scorer,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData,PrismData
labeled-data/top_video_191125_PR_Fly1_003_prism/img20606.png,328.0473243255256,226.1720002370476,323.48415855519505,237.25397425070742,368.46393543416747,243.1209016697038,390.6278834614872,232.038927656044,442.12646858378895,228.12764271004636,297.4089255818778,254.2028756833637,283.0675474465532,243.7727824940368,286.3269515682179,303.09393750833374,305.23149547387294,317.4353156436582,330.0029667985245,383.2752789012845,270.02993095989456,272.4555387646858,258.29607612190176,263.3292072240248,228.96143902691978,324.6060047113205,202.23432522926947,329.169170481651,144.21693186363842,387.18656384728206,319.57287360919753,206.6155755070596,304.57961464954,217.04566869638649,335.8698942175209,163.591441101086,358.68572306917355,163.591441101086,393.88728758315193,129.69363823577345,,,,,245.25845963524313,180.54034253374226,251.77726787857245,176.62905758774463,215.27194171592816,118.61166422211357,242.6509363379114,202.70429056106195,245.91034045957605,219.0013111693853,196.36739781027308,195.53360149339971,153.99514422863245,195.53360149339971,73.16192201134868,170.1102493444153
labeled-data/top_video_191125_PR_Fly1_003_prism/img20941.png,217.22758418892698,319.39095811665703,238.08777056758083,319.39095811665703,191.15235121560966,292.6638443190068,177.46285390461804,301.79017585966784,128.57179207964805,292.6638443190068,253.73291035157126,299.1826525623361,264.16300354089816,312.87214987332766,277.8525008518897,258.1141606293613,260.2517185949006,234.64645095337568,258.9479569462347,157.07263285775667,,,285.02318991955207,299.834533386669,315.009707838867,255.50663733202958,346.2999874068477,232.038927656044,396.4948108804836,165.54708357408475,,,213.96818006726232,356.54816510363423,163.77335659362643,390.4459679689468,127.91991125531507,398.26853786094193,82.28825355200973,426.951294131591,258.9479569462347,355.2444034549684,268.7261693112287,338.2955020223121,296.10516393321194,385.2309213742833,272.6374542572263,387.83844467161504,271.33369260856045,433.4701023749203,288.9344748655496,346.7699527386402,298.0608064062107,340.9030253196438,352.16691482584423,376.75647065795516,391.93164511015306,383.2752789012845,467.5498207327734,421.0843667125946
labeled-data/top_video_191125_PR_Fly1_003_prism/img21060.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img21186.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/top_video_191125_PR_Fly1_003_prism/img21493.png,227.00579655392096,182.49598500674102,241.3471746892455,187.7110316014045,200.2786827562707,145.33877801976382,185.93730462094618,134.256804006104,142.2612893906396,88.62514630279867,266.118646013897,189.66667407440332,265.46676518956406,201.4005289123961,303.9277338252071,154.46510956042493,324.787920203861,127.73799576277463,370.41957790716634,71.6762448701424,285.02318991955207,198.14112479073145,284.37130909521915,214.43814539905475,348.9075107041795,174.67341511474586,389.3241218128214,173.36965346607997,469.5054632057722,153.16134791175904,207.44937182393295,216.39378787205357,241.9990555135784,205.3118138583937,188.54482791827792,235.29833177770865,182.67790049928152,219.0013111693853,131.8311962013127,217.04566869638649,246.56222128390897,226.1720002370476,260.2517185949006,220.30507281805114,256.34043364890294,277.6705853593493,227.65767737825388,292.6638443190068,188.54482791827792,351.9849993333037,,,283.7194282708862,228.77952353437928,303.2758530008742,293.3157251433397,346.2999874068477,315.47967317065945,403.01361912381293,376.75647065795516
labeled-data/top_video_191125_PR_Fly1_003_prism/img21957.png,211.36065676993059,344.81431026564144,221.79074995925748,333.73233625198156,168.9884031882899,348.725595211639,144.21693186363842,366.9782582929612,89.45894261967203,387.83844467161504,,,235.4802472702491,306.35334162999834,218.53134583759282,269.1961346430212,197.01927863460605,275.0630620620176,139.65376609330792,230.08328518304518,,,256.34043364890294,288.75255937300915,238.73965139191375,234.64645095337568,262.8592418922323,199.4448864393973,280.4600241492215,118.61166422211357,229.6133198512527,361.7632116982977,240.04341304057965,355.2444034549684,240.69529386491257,393.70537209061143,223.7463924322563,406.74298857727007,217.22758418892698,434.7738640235862,272.6374542572263,345.46619108997436,264.16300354089816,330.4729321303169,309.7946612442035,341.5549061439767,316.3134694875328,372.19330488762466,369.1158162585004,420.4324858882617,,,279.8081433248886,308.30898410299716,320.22475443353045,327.21352800865225,350.8631531771783,299.834533386669,432.34825621879503,277.6705853593493
labeled-data/top_video_191125_PR_Fly1_003_prism/img22067.png,238.08777056758083,345.46619108997436,247.2141021082419,331.1248129546498,208.10125264826593,370.88954323895877,212.66441841859643,396.9647762122761,202.23432522926947,431.51445990192155,234.17648562158325,307.65710327866424,249.1697445812407,300.48641421100194,197.01927863460605,278.9743470080152,180.07037720194978,296.57512926500436,107.71160570099414,295.92324844067144,239.39153221624673,284.1893936026786,253.73291035157126,277.6705853593493,206.1456101752671,243.7727824940368,221.13886913492456,211.1787412773901,198.9749211076048,135.56056565476985,273.2893350815592,350.68123768463784,264.8148843652311,335.0360979006474,302.62397217654126,357.20004592796715,281.11190497355443,379.3639939552869,293.49764063588015,435.42574484791913,290.89011733854846,319.39095811665703,277.2006200275568,307.65710327866424,333.914251744522,303.74581833266666,351.5150340015112,336.3398595493133,416.0512356104717,372.8451857119576,287.63071321688375,292.01196349467386,281.11190497355443,286.7969169000104,322.83227773086213,281.5818703053469,361.29324636650523,232.038927656044,434.9557795161267,191.62231654740214
labeled-data/top_video_191125_PR_Fly1_003_prism/img22122.png,218.53134583759282,359.8075692252989,232.87272397291736,350.68123768463784,174.20344978295338,355.8962842793013,146.17257433663724,387.83844467161504,85.54765767367445,413.26179682059944,240.69529386491257,314.17591152199356,257.64419529756884,321.34660058965585,240.04341304057965,280.27810865668107,225.05015408092214,293.9676059676726,170.29216483695575,240.51337837237213,266.118646013897,296.57512926500436,283.7194282708862,303.74581833266666,264.16300354089816,252.24723321036493,313.0540653658682,222.91259611538288,352.16691482584423,151.8575862630932,238.08777056758083,370.2376624146258,249.82162540557363,360.4594500496318,240.04341304057965,405.4392269286042,235.4802472702491,400.22418033394075,221.79074995925748,430.2106982532557,273.9412159058922,357.8519267523001,271.9855734328934,348.725595211639,303.9277338252071,359.15568840096597,298.0608064062107,398.92041868527485,312.4021845415353,426.951294131591,292.1938789872143,335.0360979006474,305.23149547387294,333.08045542764864,354.122557298843,342.8586677926426,401.05797665081417,333.73233625198156,485.8024838140955,335.6879787249803
labeled-data/top_video_191125_PR_Fly1_003_prism/img22132.png,194.41175533727431,350.68123768463784,204.1899677022683,344.1624294413085,153.34326340429948,348.725595211639,139.65376609330792,379.3639939552869,94.02210839000259,409.3505118746018,,,,,220.48698831059164,280.929989481014,214.62006089159524,299.834533386669,172.24780730995457,241.81714002103797,238.08777056758083,288.1006785486762,249.82162540557363,299.1826525623361,246.56222128390897,254.85475650769666,271.33369260856045,233.99457012904276,290.89011733854846,153.16134791175904,206.79749099960003,374.1489473606234,213.96818006726232,359.8075692252989,217.22758418892698,401.52794198260665,185.93730462094618,412.60991599626647,161.1658332962947,432.1663407262545,247.8659829325748,361.1113308739648,242.6509363379114,343.5105486169756,289.5863556898826,378.712113130954,281.11190497355443,401.52794198260665,294.14952146021307,431.51445990192155,267.4224076625628,335.0360979006474,275.89685837889095,329.169170481651,339.7811791635184,342.8586677926426,394.53916840748485,331.1248129546498,485.1506029897626,333.73233625198156
labeled-data/top_video_191125_PR_Fly1_003_prism/img22255.png,210.0568951212647,334.3842170763145,220.48698831059164,323.3022430626546,175.50721143161923,336.3398595493133,157.90642917463003,364.3707349956294,110.31912899832588,401.52794198260665,,,245.25845963524313,299.834533386669,192.4561128642755,262.0254455753589,171.59592648562165,275.0630620620176,96.62963168733427,263.3292072240248,242.6509363379114,278.3224661836822,258.29607612190176,270.49989629168704,223.7463924322563,244.4246633183697,255.0366720002371,230.08328518304518,275.24497755455803,155.76887120909078,242.6509363379114,360.4594500496318,246.56222128390897,340.2511444953109,260.2517185949006,383.2752789012845,249.1697445812407,383.92715972561746,250.47350622990655,436.0776256722521,271.9855734328934,323.95412388698753,258.9479569462347,308.30898410299716,305.23149547387294,326.5616471843193,322.83227773086213,363.06697334696355,384.1090752181579,412.60991599626647,285.675070743885,305.0495799813325,278.50438167622275,288.1006785486762,330.0029667985245,299.834533386669,354.122557298843,275.0630620620176,436.9114219891255,255.50663733202958
labeled-data/top_video_191125_PR_Fly1_003_prism/img22311.png,225.70203490525512,343.5105486169756,238.08777056758083,330.4729321303169,183.98166214794736,356.54816510363423,178.11473472895096,376.1045898336222,138.35000444464202,410.6542735232677,225.05015408092214,306.35334162999834,236.784008918915,299.834533386669,198.9749211076048,267.2404921700224,184.63354297228028,297.87889091367026,112.92665229565762,305.7014608056654,243.95469798657723,283.5375127783457,254.38479117590418,277.01870453501635,220.48698831059164,228.12764271004636,233.52460479725028,191.62231654740214,221.13886913492456,104.92216691112196,,,255.0366720002371,346.1180719143073,282.4156666222203,364.3707349956294,262.2073610678994,385.2309213742833,253.0810295272383,432.8182215505874,280.4600241492215,329.82105130598393,270.02993095989456,313.52403069766063,330.0029667985245,317.4353156436582,340.4330599878513,355.8962842793013,391.93164511015306,400.22418033394075,285.675070743885,304.3976991569996,277.2006200275568,292.6638443190068,317.61723113619865,295.27136761633847,335.8698942175209,279.6262278323481,412.13995066447404,256.8103989806954
